time,TotalAcceleration,Orientation,Magnetometer,GyroscopeUncalibrated,MagnetometerUncalibrated,Accelerometer,Gyroscope,Gravity,Behavior,Status,STYLE,SKIER_LEVEL,SLOPE
2024-02-25 15:57:24.500,"[-0.3448512256145477, 11.091397285461426, -4.549577236175537]","[0.7298259735107422, 0.6091790199279785, -0.0468229986727237, 0.3066929876804352, 1.0502161979675293, -1.036189079284668, -1.7079815864562988]","[7.9375, -40.0, 20.875]","[-0.335836261510849, -0.0811752602458, -0.1144412383437156]","[-344.9375, -54.0, -93.1875]","[0.0841000005602836, 0.9465999603271484, -0.6764999628067017]","[-0.4280070960521698, 0.0072082099504768, 0.0908618420362472]","[2.485100030899048, 8.438300132751465, -4.33459997177124]",,,skidded_long,intermediate,blue
2024-02-25 15:57:24.600,"[3.723088979721069, 8.288410186767578, -3.770226001739502]","[0.7246509790420532, 0.61244797706604, -0.0423180013895034, 0.3130419850349426, 1.0651837587356567, -1.0374832153320312, -1.6768593788146973]","[7.625, -39.625, 22.25]","[-0.0307003408670425, 0.0878249704837799, 0.1136209368705749]","[-345.1875, -53.5, -91.3125]","[0.5271999835968018, -3.5806000232696533, -0.8847000002861023]","[-0.100042276084423, -0.0262672044336795, 0.009093165397644]","[2.4147000312805176, 8.444700241088867, -4.361700057983398]",,,skidded_long,intermediate,blue
2024-02-25 15:57:24.700,"[-0.6393571496009827, -0.4459918737411499, -0.4075314402580261]","[0.7378510236740112, 0.6052950024604797, -0.0171070005744695, 0.2981599867343902, 0.9665037393569946, -1.0822877883911133, -1.7625348567962646]","[7.0625, -40.75, 20.8125]","[0.796655535697937, -0.4627216756343841, -0.1950405389070511]","[-345.4375, -54.125, -92.8125]","[-1.496899962425232, -5.521399974822998, 5.5229997634887695]","[0.963229775428772, -0.8390845060348511, -0.2763554453849792]","[2.6148998737335205, 8.659600257873535, -3.7871999740600586]",,,skidded_long,intermediate,blue
2024-02-25 15:57:24.800,"[-0.0573554970324039, 1.8607351779937744, -5.899389743804932]","[0.7159730195999146, 0.6209219694137573, -0.0559220016002655, 0.3141809999942779, 1.1285758018493652, -1.023601770401001, -1.6313557624816897]","[7.75, -40.0, 21.0]","[-0.8760854601860046, 0.4703487753868103, -0.0064053582027554]","[-345.1875, -53.6875, -93.0625]","[9.731499671936035, 30.29279899597168, 7.749599933624268]","[-0.9168563485145568, 0.5578595995903015, 0.037524577230215]","[2.183500051498413, 8.374699592590332, -4.611499786376953]",,,skidded_long,intermediate,blue
2024-02-25 15:57:24.900,"[1.0882986783981323, 9.16360569000244, -10.526395797729492]","[0.7072359919548035, 0.6073660254478455, -0.116176001727581, 0.3426739871501922, 1.185865044593811, -0.8938373327255249, -1.6144856214523315]","[8.375, -38.4375, 24.625]","[-2.983343601226806, 1.0906736850738523, -0.6431538462638855]","[-344.5625, -52.875, -90.0625]","[3.979299783706665, -3.593899965286255, -8.633899688720703]","[-3.1917881965637207, 1.2216432094573977, -1.043811559677124]","[2.3065998554229736, 7.644099712371826, -5.693599700927734]",,,skidded_long,intermediate,blue
2024-02-25 15:57:25.000,"[3.8328487873077393, 2.2163891792297363, 2.43310284614563]","[0.7226399779319763, 0.609732985496521, -0.0739760026335716, 0.3170849978923797, 1.10923969745636, -0.9869008660316468, -1.6713911294937134]","[7.125, -38.9375, 24.0]","[1.2089720964431765, -0.9851511120796204, 0.1328719109296798]","[-345.5, -52.3125, -89.3125]","[-1.3777999877929688, -0.5327000021934509, 0.5450999736785889]","[1.865948915481568, -1.136226773262024, -0.0017104226863011]","[2.407500028610229, 8.181900024414062, -4.840399742126465]",right,STOP,skidded_long,intermediate,blue
2024-02-25 15:57:25.100,"[0.5218785405158997, 16.180570602416992, -5.458636283874512]","[0.7046700119972229, 0.6186059713363647, -0.1001370027661323, 0.3327730000019073, 1.2005243301391602, -0.9359795451164246, -1.5930137634277344]","[10.0625, -37.375, 25.125]","[-0.297770619392395, -0.0710698068141937, 0.2477145791053772]","[-343.0, -51.0, -88.8125]","[0.1509999930858612, 4.136600017547607, -0.4918999969959259]","[-0.6075316667556763, 0.7907039523124695, 0.5492202043533325]","[2.104399919509888, 7.89609956741333, -5.421499729156494]",left,START,skidded_long,intermediate,blue
2024-02-25 15:57:25.200,"[3.1020522117614746, 8.985304832458496, -10.299932479858398]","[0.7020689845085144, 0.6085180044174194, -0.1001679971814155, 0.3560479879379272, 1.1757246255874634, -0.8996576070785522, -1.5802339315414429]","[8.3125, -36.1875, 27.1875]","[-0.0497069768607616, -0.205529972910881, -0.112748272716999]","[-344.5625, -49.8125, -86.5625]","[0.1043999940156936, 4.745299816131592, 1.6373999118804932]","[-0.3207566142082214, -0.3375990390777588, -0.1116138026118278]","[2.347100019454956, 7.679699897766113, -5.628699779510498]",,,skidded_long,intermediate,blue
2024-02-25 15:57:25.300,"[2.8246219158172607, 5.129759311676025, -2.8515613079071045]","[0.706138014793396, 0.6023510098457336, -0.1005190014839172, 0.3583790063858032, 1.153794765472412, -0.8924924731254578, -1.5986417531967163]","[7.5, -36.5625, 26.9375]","[-0.258605420589447, -0.0929038748145103, -0.2140995413064956]","[-345.375, -50.25, -87.125]","[0.724299967288971, -5.399899959564209, 0.3206999897956848]","[-0.2888519763946533, 0.0202458184212446, -0.1575334221124649]","[2.4921998977661133, 7.635799884796143, -5.626100063323975]",,,skidded_long,intermediate,blue
2024-02-25 15:57:25.400,"[0.7601877450942993, 13.190873146057127, -5.87108039855957]","[0.7002149820327759, 0.5926679968833923, -0.1176870018243789, 0.3802520036697387, 1.1577171087265017, -0.833797037601471, -1.5831503868103027]","[6.875, -35.625, 28.375]","[-0.870360791683197, -0.2264564633369445, -0.3602010607719421]","[-345.9375, -49.5, -85.4375]","[-0.978499948978424, -0.7598999738693237, -0.8575999736785889]","[-0.7914195656776428, -0.3240029215812683, -0.2809630930423736]","[2.645699977874756, 7.261699676513672, -6.036299705505371]",,,skidded_long,intermediate,blue
2024-02-25 15:57:25.500,"[-0.0840556323528289, 11.68830108642578, -6.988253593444824]","[0.7209919691085815, 0.5736470222473145, -0.1243110001087188, 0.3682990074157715, 1.0938770771026611, -0.8265852928161621, -1.675158143043518]","[4.9375, -34.875, 29.25]","[0.3715457022190094, -0.1915847957134246, -0.7175397872924805]","[-347.5, -48.4375, -84.625]","[0.2651999890804291, -5.536999702453613, -0.5313999652862549]","[0.2812772691249847, -0.0903906002640724, -0.5136852860450745]","[3.049299955368042, 7.2139997482299805, -5.901599884033203]",,,skidded_long,intermediate,blue
2024-02-25 15:57:25.600,"[4.856437206268311, 2.907154560089112, -6.228333950042725]","[0.7473899722099304, 0.5697929859161377, -0.1118170022964477, 0.3228619992733001, 1.024047613143921, -0.8938867449760437, -1.799793004989624]","[3.5625, -37.6875, 26.1875]","[1.0196387767791748, 0.2795493900775909, -0.1924923658370971]","[-349.3125, -51.1875, -87.0]","[-3.929099798202514, 0.9167999625205994, 1.2559000253677368]","[1.0450507402420044, 0.4631580114364624, -0.4034503102302551]","[3.193599939346313, 7.644399642944336, -5.247200012207031]",,,skidded_long,intermediate,blue
2024-02-25 15:57:25.700,"[3.5580039024353027, 3.013256072998047, -0.9623924493789672]","[0.7479559779167175, 0.5682629942893982, -0.1189059987664222, 0.3217130005359649, 1.0306850671768188, -0.8844463229179382, -1.805142998695373]","[2.875, -39.0625, 24.875]","[0.010245082899928, 0.0496546179056167, 0.0303861815482378]","[-350.0, -52.5625, -88.875]","[-2.548499822616577, 1.8085999488830569, 0.0148000000044703]","[0.0698480755090713, 0.0193207953125238, -0.2475924044847488]","[3.19569993019104, 7.585999965667725, -5.329999923706055]",,,skidded_long,intermediate,blue
2024-02-25 15:57:25.800,"[0.2134095579385757, 7.314535140991211, -4.395160675048828]","[0.7287759780883789, 0.577114999294281, -0.1471109986305236, 0.337906002998352, 1.122657299041748, -0.8356844186782837, -1.7287766933441162]","[4.625, -37.375, 26.5625]","[-0.5810375809669495, 0.1328370124101638, 0.1513724029064178]","[-348.25, -51.0, -87.375]","[-2.8496999740600586, 5.670599937438965, -2.113800048828125]","[-0.4111472070217132, 0.1839053481817245, 0.0601091384887695]","[2.8496999740600586, 7.274099826812744, -5.927499771118164]",,,skidded_long,intermediate,blue
2024-02-25 15:57:25.900,"[3.9203615188598633, 9.762673377990724, -5.488554000854492]","[0.7259079813957214, 0.5718250274658203, -0.1452849954366684, 0.3535040020942688, 1.1120882034301758, -0.8146231174468994, -1.7113173007965088]","[4.8125, -35.0625, 28.8125]","[-0.1451415866613388, -0.3819129467010498, -0.0841772258281707]","[-347.9375, -49.0625, -85.0625]","[0.1389999985694885, 7.144399642944336, 1.5906999111175537]","[-0.1000073626637458, -0.5435653328895569, -0.1172512173652648]","[2.979399919509888, 7.133999824523926, -6.03309965133667]",,,skidded_long,intermediate,blue
2024-02-25 15:57:26.000,"[4.883424282073975, 5.81138801574707, -10.439092636108398]","[0.7349470257759094, 0.5828649997711182, -0.1100139990448951, 0.3286579847335815, 1.0726560354232788, -0.9017859101295472, -1.740096926689148]","[5.375, -36.4375, 27.4375]","[0.912545382976532, 0.0203679930418729, 0.3644247353076935]","[-347.625, -49.75, -86.0625]","[2.507200002670288, -1.3673999309539795, 0.1748999953269958]","[0.5598492622375488, -0.0725533366203308, 0.195738673210144]","[2.905900001525879, 7.692599773406982, -5.3429999351501465]",,,skidded_long,intermediate,blue
2024-02-25 15:57:26.100,"[2.6125528812408447, 3.912403345108032, -1.959644556045532]","[0.7635219693183899, 0.5813630223274231, -0.0869290009140968, 0.2673799991607666, 0.9625300168991088, -0.9996480345726012, -1.912295937538147]","[3.875, -40.3125, 21.375]","[1.2565672397613523, 0.8499404191970825, -0.3732735514640808]","[-349.0625, -53.6875, -91.6875]","[-2.6370999813079834, 0.2324999868869781, 2.6540000438690186]","[1.5395898818969729, 0.3636218905448913, -0.6198187470436096]","[3.029399871826172, 8.250100135803223, -4.350500106811523]",,,skidded_long,intermediate,blue
2024-02-25 15:57:26.200,"[0.41717529296875, 6.913362979888916, -2.786161184310913]","[0.7686669826507568, 0.573606014251709, -0.1029509976506233, 0.2636789977550506, 0.962670087814331, -0.9746972918510436, -1.940565824508667]","[4.4375, -41.625, 19.375]","[-0.2968281507492065, -0.0137357413768768, -0.1887399107217788]","[-348.25, -55.25, -94.375]","[-4.184999942779541, -1.4467999935150146, -1.4535999298095703]","[-0.0813847035169601, 0.0124267442151904, -0.3246137797832489]","[3.1454999446868896, 8.115300178527832, -4.518499851226807]",,,skidded_long,intermediate,blue
2024-02-25 15:57:26.300,"[-0.5491149425506592, 11.598402976989746, -7.614691257476807]","[0.7672889828681946, 0.5710999965667725, -0.1193619966506958, 0.2662000060081482, 0.9908232688903807, -0.9490270614624025, -1.9322103261947632]","[3.8125, -40.75, 20.875]","[-0.0748397186398506, 0.3741462230682373, -0.2529156506061554]","[-349.0, -54.625, -93.0625]","[-2.316200017929077, 13.681699752807615, -1.2431999444961548]","[0.121300384402275, 0.0877027958631515, -0.0964119881391525]","[3.130199909210205, 7.971299648284912, -4.777999877929688]",,,skidded_long,intermediate,blue
2024-02-25 15:57:26.400,"[3.170344591140747, 10.543996810913086, -9.973362922668455]","[0.7834569811820984, 0.5604100227355957, -0.1030540019273758, 0.2480230033397674, 0.8973495364189148, -0.9737411141395568, -2.0293242931365967]","[3.625, -40.25, 21.0]","[0.4763701558113098, 0.0883311107754707, 0.0490262992680072]","[-349.125, -53.875, -92.6875]","[3.3867998123168945, -9.630000114440918, -3.309999942779541]","[1.1874696016311646, -0.63954097032547, 0.0174358393996953]","[3.4385998249053955, 8.109999656677246, -4.309700012207031]",,,skidded_long,intermediate,blue
2024-02-25 15:57:26.500,"[4.156736373901367, 0.5267531275749207, 0.6543161869049072]","[0.791903018951416, 0.572521984577179, -0.0716909989714622, 0.1999199986457824, 0.7976700663566589, -1.0718742609024048, -2.156510591506958]","[1.5, -43.0625, 14.3125]","[0.5140867233276367, 1.083727240562439, 0.8573580980300903]","[-351.8125, -56.8125, -99.0625]","[-6.640599727630615, 3.21560001373291, 1.7795000076293943]","[-0.5630257725715637, -0.3750014305114746, -0.00132645026315]","[3.276899814605713, 8.611199378967285, -3.3583998680114746]",,,skidded_long,intermediate,blue
2024-02-25 15:57:26.600,"[0.4322587549686432, 3.095367670059204, 0.9028438925743104]","[0.7844629883766174, 0.5674570202827454, -0.0974410027265548, 0.2304680049419403, 0.8880965113639832, -1.0072836875915527, -2.0573301315307617]","[4.625, -42.8125, 15.75]","[-0.5277526378631592, -0.5340533256530762, 0.0955916792154312]","[-348.125, -56.4375, -98.125]","[-1.64739990234375, 6.233200073242188, -3.0455000400543213]","[-0.5285904407501221, 0.4255810976028442, -0.4159643054008484]","[3.3046998977661133, 8.290299415588379, -4.064199924468994]",,,skidded_long,intermediate,blue
2024-02-25 15:57:26.700,"[1.3263685703277588, 12.511093139648438, -2.7783656120300293]","[0.7868109941482544, 0.5554869771003723, -0.115736998617649, 0.2428279966115951, 0.903443157672882, -0.9577831029891968, -2.049342632293701]","[5.25, -41.3125, 18.9375]","[-0.6069557070732117, 0.2786243557929992, -0.332956463098526]","[-349.4375, -55.375, -94.25]","[-0.4811999797821045, 2.726999998092652, -3.756799936294556]","[0.2852216958999634, -0.3395712673664093, -0.1010545641183853]","[3.4918999671936035, 8.020999908447266, -4.431600093841553]",,,skidded_long,intermediate,blue
2024-02-25 15:57:26.800,"[4.018236637115479, 6.359009265899658, -5.109858512878418]","[0.7899349927902222, 0.5520600080490112, -0.1093809977173805, 0.2434459924697876, 0.8780258297920227, -0.9595375657081604, -2.0644211769104004]","[3.3125, -41.5625, 19.4375]","[0.2419898957014084, -0.2178694456815719, -0.0312239397317171]","[-349.5625, -55.375, -94.8125]","[-0.7994999885559082, 1.3539999723434448, 2.8694000244140625]","[0.1164832711219787, 0.6693512201309204, -0.3250675797462463]","[3.594399929046631, 8.030900001525879, -4.330599784851074]",,,skidded_long,intermediate,blue
2024-02-25 15:57:26.900,"[4.173294544219971, 3.4937820434570312, -1.42406165599823]","[0.7968019843101501, 0.5469779968261719, -0.1267299950122833, 0.2232899963855743, 0.8791695237159729, -0.9528521299362184, -2.118947982788086]","[3.3125, -41.8125, 19.0]","[0.224013015627861, 0.563427209854126, -0.2366317361593246]","[-350.0625, -55.625, -95.4375]","[-1.5151000022888184, -6.79670000076294, 2.787299871444702]","[-0.4213050305843353, 0.3860668241977691, -0.1832770258188247]","[3.623600006103516, 7.993099689483643, -4.375999927520752]",,,skidded_long,intermediate,blue
2024-02-25 15:57:27.000,"[-4.474695682525635, 3.0827932357788086, -6.032439708709717]","[0.7913389801979065, 0.5504189729690552, -0.1458179950714111, 0.2226150035858154, 0.9345057606697084, -0.9377235174179076, -2.092736005783081]","[3.0, -41.8125, 18.625]","[-0.5215916633605957, 1.3444445133209229, 0.4646241068840027]","[-349.625, -54.875, -94.25]","[-4.918499946594238, 6.5976996421813965, 0.2141999900341034]","[-0.0455007329583168, -0.0154287107288837, -0.6777113676071167]","[3.447499990463257, 7.906199932098389, -4.666399955749512]",,,skidded_long,intermediate,blue
2024-02-25 15:57:27.100,"[-0.1883758008480072, 21.743257522583008, 1.3342885971069336]","[0.7976970076560974, 0.5281080007553101, -0.176159992814064, 0.2318360060453415, 0.944920539855957, -0.8646371364593506, -2.1127302646636963]","[2.9375, -41.4375, 19.375]","[-0.0524820499122142, 0.0290248245000839, -0.7195294499397278]","[-352.375, -54.875, -94.125]","[-2.8451998233795166, 1.9627000093460083, -9.51319980621338]","[2.039294958114624, 0.1272345036268234, -0.8644266724586487]","[3.727799892425537, 7.461400032043457, -5.157399654388428]",,,skidded_long,intermediate,blue
2024-02-25 15:57:27.200,"[2.1101629734039307, 8.655556678771973, -7.546111583709717]","[0.8316569924354553, 0.505577027797699, -0.1563609987497329, 0.1681890040636062, 0.7741993069648743, -0.908101201057434, -2.349698543548584]","[0.1875, -41.4375, 18.875]","[2.239135265350342, -0.0291819050908088, -0.9029111862182616]","[-354.25, -56.875, -99.75]","[0.7953999638557434, -2.2685999870300293, 2.9335999488830566]","[0.9687449932098388, 1.4541908502578735, -0.0859749168157577]","[4.313699722290039, 7.730899810791016, -4.218199729919434]",,,skidded_long,intermediate,blue
2024-02-25 15:57:27.300,"[3.8011975288391113, -1.5225111246109009, -7.926933765411377]","[0.8407710194587708, 0.5067579746246338, -0.1541879922151565, 0.111914999783039, 0.7040746808052063, -0.9572701454162598, -2.5002355575561523]","[-0.625, -43.625, 14.3125]","[1.137692928314209, 1.3166240453720093, 0.0323584042489528]","[-352.75, -57.9375, -103.9375]","[-4.18589973449707, -7.5767998695373535, -0.689300000667572]","[0.6462604999542236, 0.0907047614455223, 0.2984687685966491]","[4.303499698638916, 8.018099784851074, -3.654899835586548]",,,skidded_long,intermediate,blue
2024-02-25 15:57:27.400,"[1.170199632644653, 6.620484828948975, 4.744349956512451]","[0.832660973072052, 0.5225539803504944, -0.1557700037956237, 0.0966830030083656, 0.7268404364585876, -0.9974675178527832, -2.501893758773804]","[1.0, -44.9375, 10.3125]","[0.3005107939243316, 0.2092300653457641, 0.467713326215744]","[-350.6875, -57.0625, -99.9375]","[-1.229200005531311, -3.2174999713897705, 2.0637998580932617]","[-1.8791087865829468, -0.1020319461822509, -0.0834616422653198]","[3.974999904632568, 8.238499641418457, -3.534799814224243]",,,skidded_long,intermediate,blue
2024-02-25 15:57:27.500,"[3.396979570388794, 13.686569213867188, -8.215703010559082]","[0.818015992641449, 0.5085229873657227, -0.2193740010261535, 0.1553269922733307, 0.9286577701568604, -0.8691962957382202, -2.309415817260742]","[2.8125, -43.875, 15.3125]","[-1.1885517835617063, -0.883154034614563, -0.2940007150173187]","[-352.5, -56.1875, -96.5625]","[-3.074899911880493, 4.983599662780762, -2.7372000217437744]","[1.2629725933074951, -0.0207868721336126, -0.8301134705543518]","[3.790799856185913, 7.490399837493896, -5.06879997253418]",,,skidded_long,intermediate,blue
